Date,Open,High,Low,Close
03/03/2008,6692.98,6701.53,6608.61,6689.95
04/03/2008,6692.73,6720.16,6516.83,6545.04
05/03/2008,6583.3,6699.3,6578.82,6683.71
06/03/2008,6674.74,6683.16,6569.6,6591.31
07/03/2008,6550.55,6562.4,6450.88,6513.99
10/03/2008,6487.11,6537.39,6414.52,6448.08
11/03/2008,6462.53,6604,6431.74,6524.57
12/03/2008,6574.52,6666.58,6569.36,6599.37
13/03/2008,6529.62,6529.62,6399.04,6500.56
14/03/2008,6500.17,6623.42,6391.56,6451.9
17/03/2008,6360.92,6362.02,6167.82,6182.3
18/03/2008,6237.63,6417.95,6237.63,6393.39
19/03/2008,6429.24,6469.99,6310.6,6361.22
20/03/2008,6331.06,6376.24,6270.98,6319.99
25/03/2008,6443.45,6540.48,6443.36,6524.71
26/03/2008,6508.43,6538.28,6469,6489.26
27/03/2008,6486.02,6610.16,6478.81,6578.06
28/03/2008,6587.21,6616.45,6535.07,6559.9
31/03/2008,6530.11,6541.12,6429.62,6534.97
01/04/2008,6519.02,6734.5,6496.94,6720.33
02/04/2008,6749.24,6806.66,6726.43,6777.44
03/04/2008,6788.4,6802.62,6695.83,6741.72
04/04/2008,6753.87,6797.23,6691.28,6763.39
07/04/2008,6802.55,6843.25,6795.06,6821.03
08/04/2008,6795.05,6795.34,6723.84,6771.98
09/04/2008,6751.48,6785.06,6705.06,6721.36
10/04/2008,6716.69,6719.07,6608.78,6704.32
11/04/2008,6739.18,6768.12,6570.74,6603.57
14/04/2008,6561.9,6573.25,6516.51,6554.49
15/04/2008,6581.12,6626.88,6524.9,6585.05
16/04/2008,6624.61,6710.86,6600.68,6702.84
17/04/2008,6717.28,6743.14,6665.01,6681.81
18/04/2008,6703.02,6860.38,6703.02,6843.08
21/04/2008,6840.68,6848.65,6749.72,6786.55
22/04/2008,6762.44,6818.62,6702.98,6728.3
23/04/2008,6739.65,6813.67,6656.86,6795.03
24/04/2008,6776.93,6827.9,6720.91,6821.32
25/04/2008,6855.67,6945.25,6848.9,6896.58
28/04/2008,6914.4,6966.47,6819.51,6925.33
29/04/2008,6905.42,6909.99,6855.11,6885.34
30/04/2008,6888.21,6962.6,6851.52,6948.82
02/05/2008,6982.06,7092.82,6971.93,7043.23
05/05/2008,7036.99,7059.92,7021.73,7052.08
06/05/2008,7043.65,7062.37,6969.16,7017.1
07/05/2008,7040.84,7107.53,7037.01,7076.25
08/05/2008,7037.63,7073.45,7013.06,7071.9
09/05/2008,7040.79,7040.79,6961.63,7003.17
12/05/2008,7021.29,7064.6,7006.42,7035.95
13/05/2008,7062.6,7080.86,7002.37,7060.19
14/05/2008,7081.72,7101.49,7001.33,7083.24
15/05/2008,7072.12,7088.67,7037.09,7081.05
16/05/2008,7103.84,7205.96,7103.84,7156.55
19/05/2008,7177.02,7231.86,7165.44,7225.94
20/05/2008,7188.07,7188.98,7108.25,7118.5
21/05/2008,7129.07,7151.38,7013.13,7040.83
22/05/2008,7016.21,7090.23,6980.54,7070.33
23/05/2008,7057.52,7065.9,6934.54,6944.05
26/05/2008,6923.94,6965.19,6917.61,6953.84
27/05/2008,6966.05,7006.28,6905.86,6958.66
28/05/2008,6980.69,7082.26,6955.14,7033.84
29/05/2008,7055.72,7085.13,7004.7,7055.03
30/05/2008,7065.79,7124.61,7063.8,7096.79
02/06/2008,7098.7,7102.05,6995.41,7008.77
03/06/2008,6986.92,7023.18,6962.38,7019.13
04/06/2008,6993.69,6994.2,6898.01,6965.43
05/06/2008,6964.71,7008.93,6905.01,6941.83
06/06/2008,6966.09,7002.85,6796.28,6803.81
09/06/2008,6790.18,6839.32,6762.73,6815.63
10/06/2008,6789.28,6798.58,6715.98,6771.1
11/06/2008,6781.88,6812.88,6637.75,6650.26
12/06/2008,6647.6,6733.12,6647.6,6714.52
13/06/2008,6701.5,6777.87,6649.62,6765.32
16/06/2008,6773.43,6812.66,6671.8,6729.88
17/06/2008,6743.5,6855.84,6743.48,6796.16
18/06/2008,6795.18,6796.77,6705.75,6728.91
19/06/2008,6704.22,6765.1,6662.46,6721.17
20/06/2008,6730.52,6765.8,6547.4,6578.44
23/06/2008,6586.83,6628.72,6572.51,6589.46
24/06/2008,6588.06,6617.16,6444.3,6536.06
25/06/2008,6551.66,6628.62,6547.71,6617.84
26/06/2008,6571.55,6578.45,6448.12,6459.6
27/06/2008,6449.04,6464.9,6348.03,6421.91
30/06/2008,6423.37,6446.54,6308.24,6418.32
01/07/2008,6394.08,6405.43,6260.33,6315.94
02/07/2008,6319.6,6395.97,6295.45,6305.42
03/07/2008,6262.98,6392.08,6200.56,6353.74
04/07/2008,6360.7,6374.84,6255.16,6272.21
07/07/2008,6312.32,6416.24,6286.67,6395.75
08/07/2008,6314.17,6332.01,6226.74,6304.41
09/07/2008,6330.69,6397.82,6330.69,6386.46
10/07/2008,6338.63,6384.64,6254.31,6305
11/07/2008,6310.17,6332.11,6139.74,6153.3
14/07/2008,6184.65,6254.15,6184.54,6200.25
15/07/2008,6154.89,6164.73,6006.58,6081.7
16/07/2008,6100.62,6177.03,5999.32,6155.37
17/07/2008,6177.07,6318.34,6177.07,6271.27
18/07/2008,6261.48,6396.3,6236.94,6382.65
21/07/2008,6381.44,6484.29,6342.82,6424.84
22/07/2008,6395.06,6449.88,6322.03,6442.79
23/07/2008,6486.05,6562.26,6485.05,6536.09
24/07/2008,6546.17,6577.1,6415.31,6440.7
25/07/2008,6411.71,6479.96,6331.27,6436.71
28/07/2008,6428.36,6428.36,6342.32,6351.15
29/07/2008,6302.88,6425.45,6264.74,6398.8
30/07/2008,6406.03,6505.05,6396.14,6460.12
31/07/2008,6467.86,6540.45,6428.49,6479.56
01/08/2008,6461.01,6489.69,6378.55,6396.46
04/08/2008,6403.3,6403.53,6322.01,6349.81
05/08/2008,6356.4,6532.09,6342.93,6518.7
06/08/2008,6531.55,6568.79,6496.17,6561.39
07/08/2008,6542.96,6620.77,6520.79,6543.49
08/08/2008,6537.54,6586.1,6442.85,6561.65
11/08/2008,6570.52,6612.86,6555.28,6609.63
12/08/2008,6601.7,6626.7,6545.24,6585.87
13/08/2008,6562.97,6566.62,6417.33,6422.19
14/08/2008,6450.73,6481.28,6369.58,6442.21
15/08/2008,6460.22,6513.92,6394.39,6446.02
18/08/2008,6436.14,6485.91,6374.95,6432.88
19/08/2008,6398.83,6401.21,6268.73,6282.43
20/08/2008,6297.83,6336.79,6262.49,6317.8
21/08/2008,6290.32,6293.48,6219.1,6236.96
22/08/2008,6243.53,6355.96,6229.19,6342.42
25/08/2008,6332.94,6361.55,6289.11,6296.95
26/08/2008,6287.81,6370.53,6238.07,6340.52
27/08/2008,6336.35,6346.53,6252.13,6321.03
28/08/2008,6313.91,6456.18,6265.43,6420.54
29/08/2008,6427.86,6457.93,6401.22,6422.3
01/09/2008,6400.85,6448.98,6341.1,6421.8
02/09/2008,6416.85,6553.9,6379.03,6518.47
03/09/2008,6488.12,6519.21,6439.91,6467.49
04/09/2008,6477.2,6482.16,6263.08,6279.57
05/09/2008,6247.64,6253.4,6095.56,6127.44
08/09/2008,6262.34,6356.8,6241.26,6263.74
09/09/2008,6258.26,6327.18,6199.11,6233.41
10/09/2008,6225.3,6254.4,6160.55,6210.32
11/09/2008,6192.61,6202.17,6086.3,6178.9
12/09/2008,6206.97,6256.25,6159.51,6234.89
15/09/2008,6138.42,6138.42,5942.14,6064.16
16/09/2008,6017.47,6024.05,5858.57,5965.17
17/09/2008,5977.68,6035.51,5825.24,5860.98
18/09/2008,5875.05,5967.29,5812.77,5863.42
19/09/2008,5986.94,6213.67,5982.3,6143.42
22/09/2008,6188.58,6235.13,6106.11,6107.75
23/09/2008,6091.85,6123.48,6033.75,6068.53
24/09/2008,6071.32,6109.1,6013.71,6052.87
25/09/2008,6057.61,6188.43,6049.85,6173.03
26/09/2008,6118.13,6118.13,6001.01,6063.5
29/09/2008,6010.1,6015.59,5802.51,5807.08
30/09/2008,5728.3,5836.77,5658.2,5831.02
01/10/2008,5865.08,5866.4,5746.82,5806.33
02/10/2008,5794.1,5876.93,5630.46,5660.63
03/10/2008,5682.33,5831.97,5617.81,5797.03
06/10/2008,5606.07,5606.07,5292.84,5387.01
07/10/2008,5450.38,5502.33,5300.3,5326.63
08/10/2008,5237.11,5319.15,4870.2,5013.62
09/10/2008,5054.9,5153.53,4803.62,4887
10/10/2008,4594.53,4653.98,4308,4544.31
13/10/2008,4642.02,5062.45,4641.38,5062.45
14/10/2008,5135.14,5383.79,5095.12,5199.19
15/10/2008,5187.39,5192.13,4790.68,4861.63
16/10/2008,4675.9,4890.78,4521.91,4622.81
17/10/2008,4757.98,4835.9,4576.58,4781.33
20/10/2008,4891.76,4941.19,4754.27,4835.01
21/10/2008,4882.8,4909.64,4736.22,4784.41
22/10/2008,4739.74,4740.31,4535.64,4571.07
23/10/2008,4559.71,4576.87,4364.2,4519.7
24/10/2008,4362.79,4362.93,4014.6,4295.67
27/10/2008,4143.45,4486.13,4062.77,4334.64
28/10/2008,4314.91,4823.45,4314.91,4823.45
29/10/2008,4460.26,4885.85,4460.26,4808.69
30/10/2008,4894.14,5042.49,4827.27,4869.3
31/10/2008,4856.02,5066.81,4785.11,4987.97
03/11/2008,5053.94,5089.54,4967.94,5026.84
04/11/2008,5018.83,5302.57,4993.1,5278.04
05/11/2008,5268.8,5271.91,5142.85,5166.87
06/11/2008,5101.98,5101.98,4781.51,4813.57
07/11/2008,4827.56,5018.41,4751.24,4938.46
10/11/2008,5024.43,5135.15,4998.04,5025.53
11/11/2008,4984.32,4984.32,4742.48,4761.58
12/11/2008,4801.9,4875.66,4555.44,4620.8
13/11/2008,4599.64,4713.78,4524.89,4649.52
14/11/2008,4723.29,4874.16,4695.79,4710.24
17/11/2008,4700.5,4733.79,4512.21,4557.27
18/11/2008,4556.48,4607.54,4445.88,4579.47
19/11/2008,4586.33,4586.69,4337.92,4354.09
20/11/2008,4274.98,4313.16,4113.49,4220.2
21/11/2008,4228.31,4296.86,4034.96,4127.41
24/11/2008,4167.71,4579.07,4154.55,4554.33
25/11/2008,4521.85,4693.1,4455.3,4560.42
26/11/2008,4528.55,4612.22,4423.67,4560.5
27/11/2008,4596.4,4682.91,4589.16,4665.27
28/11/2008,4666.41,4703.67,4566.84,4669.44
01/12/2008,4653.12,4667.91,4367.92,4394.79
02/12/2008,4349.13,4572.18,4304.03,4531.79
03/12/2008,4508.88,4602.88,4377.63,4567.24
04/12/2008,4559.98,4732.93,4491.86,4564.23
05/12/2008,4529.2,4530.7,4321.64,4381.47
08/12/2008,4548.87,4775.71,4548.87,4715.88
09/12/2008,4673.52,4850.39,4622.24,4779.11
10/12/2008,4810.48,4839.14,4742.9,4804.88
11/12/2008,4791.56,4822.21,4710.04,4767.2
12/12/2008,4660.05,4699.06,4521.52,4663.37
15/12/2008,4718.39,4773.32,4627.46,4654.82
16/12/2008,4663.36,4758.27,4655.87,4729.91
17/12/2008,4768.71,4784.41,4639.17,4708.38
18/12/2008,4730.1,4784.72,4715.82,4756.4
19/12/2008,4720.88,4785.32,4647.13,4696.7
22/12/2008,4693.66,4701.11,4575.52,4639.02
23/12/2008,4633.47,4718.6,4622.97,4629.38
24/12/2008,4629.38,4629.38,4629.38,4629.38
26/12/2008,4629.38,4629.38,4629.38,4629.38
29/12/2008,4660.17,4732.85,4655.91,4704.86
30/12/2008,4754.22,4810.41,4754.22,4810.2
02/01/2009,4856.85,4974.73,4838.49,4973.07
05/01/2009,5010.18,5034.85,4949.36,4983.99
06/01/2009,4992.67,5111.02,4960.21,5026.31
07/01/2009,5008.62,5010.97,4914.22,4937.47
08/01/2009,4897.16,4917.62,4820.08,4879.91
09/01/2009,4891.58,4932.66,4743.97,4783.89
12/01/2009,4765.38,4791.96,4708.5,4719.62
13/01/2009,4704.51,4704.51,4596.49,4636.94
14/01/2009,4661.84,4670.84,4379.88,4422.35
15/01/2009,4434.22,4451.32,4295.76,4336.73
16/01/2009,4395.79,4474.86,4357.82,4366.28
19/01/2009,4409.88,4452.57,4249.91,4316.14
20/01/2009,4297.42,4382.11,4222.76,4239.85
21/01/2009,4208.19,4313.69,4140.26,4261.15
22/01/2009,4313.36,4368.47,4197.02,4219.42
23/01/2009,4204,4222.01,4067.43,4178.94
26/01/2009,4165.71,4371.52,4145.12,4326.87
27/01/2009,4322.99,4360.79,4264.97,4323.42
28/01/2009,4347.78,4533.7,4347.78,4518.72
29/01/2009,4495.74,4501.44,4393.98,4428.11
30/01/2009,4420.33,4454.39,4312.17,4338.35
02/02/2009,4309.17,4309.19,4198.15,4271.04
03/02/2009,4302.52,4385.44,4224.53,4374.96
04/02/2009,4388.26,4545.52,4372.01,4492.79
05/02/2009,4443.95,4519.44,4387.78,4510.49
06/02/2009,4524.8,4657.06,4506.45,4644.63
09/02/2009,4627.83,4688.59,4596.74,4666.82
10/02/2009,4636.64,4649.23,4505.54,4505.54
11/02/2009,4491.72,4539.22,4466.06,4530.09
12/02/2009,4518.68,4518.68,4371.47,4407.56
13/02/2009,4458.74,4508.72,4397.6,4413.39
17/02/2009,4329.35,4329.7,4195.22,4216.6
18/02/2009,4229.53,4255.39,4124.11,4204.96
19/02/2009,4212.71,4275.09,4189.16,4215.21
20/02/2009,4164.51,4167.05,4014.66,4014.66
23/02/2009,4057.25,4111.52,3912.71,3936.45
24/02/2009,3922.02,3932.59,3816.88,3895.75
25/02/2009,3937.93,3977.77,3790.79,3846.21
26/02/2009,3882.88,3989.63,3849.76,3942.62
27/02/2009,3907.85,3907.85,3764.69,3843.74
02/03/2009,3817.51,3821.97,3692.78,3710.07
03/03/2009,3724.53,3755.88,3667.86,3690.72
04/03/2009,3724.74,3891.71,3721.91,3890.94
05/03/2009,3864.18,3864.18,3695.49,3695.49
06/03/2009,3699.33,3769.13,3638,3666.41
09/03/2009,3677.07,3706.32,3588.89,3692.03
10/03/2009,3716.29,3908.14,3681.33,3886.98
11/03/2009,3866.74,3994.77,3829.13,3914.1
12/03/2009,3890.23,3971.25,3802.2,3956.22
13/03/2009,3988.05,4053.84,3936.81,3953.6
16/03/2009,3990.83,4063.02,3983.4,4044.54
17/03/2009,4040.83,4046.42,3947.28,3987.77
18/03/2009,4024.18,4066.69,3948.59,3996.32
19/03/2009,4013.69,4137.8,4002.33,4043.46
20/03/2009,4006.47,4081.73,3995.09,4068.74
23/03/2009,4109.28,4184.77,4102.34,4176.37
24/03/2009,4201.49,4239.74,4150.97,4187.36
25/03/2009,4175.33,4262.23,4139.59,4223.29
26/03/2009,4226.97,4262.96,4210.98,4259.37
27/03/2009,4251.86,4272.12,4155.54,4203.55
30/03/2009,4175.41,4175.45,3987.39,3989.23
31/03/2009,4007.66,4091.66,4007.22,4084.76
01/04/2009,4074.79,4148.66,3997.46,4131.07
02/04/2009,4173.62,4404.62,4173.09,4381.92
03/04/2009,4353.46,4456.3,4335.09,4384.99
06/04/2009,4421.71,4457.19,4306.48,4349.81
07/04/2009,4359.21,4379.33,4276.29,4322.5
08/04/2009,4286.47,4377.35,4228.89,4357.92
09/04/2009,4397.06,4510.74,4377.98,4491.12
13/04/2009,4491.12,4491.12,4491.12,4491.12
14/04/2009,4489.02,4583.91,4461.48,4557.01
15/04/2009,4527.66,4559.28,4488.26,4549.79
16/04/2009,4570.34,4644.84,4531.94,4609.46
17/04/2009,4622.28,4686.29,4590.72,4676.84
20/04/2009,4655.84,4667.65,4470.84,4486.3
21/04/2009,4488.63,4542.92,4390.7,4501.63
22/04/2009,4508.78,4594.88,4456.5,4594.42
23/04/2009,4565.44,4609.17,4524.48,4538.21
24/04/2009,4545.25,4674.73,4542.89,4674.32
27/04/2009,4625.41,4712.97,4571.54,4694.07
28/04/2009,4659.81,4661.2,4547.9,4607.42
29/04/2009,4617.01,4722.11,4611.54,4704.56
30/04/2009,4732.9,4837.22,4710.09,4769.45
01/05/2009,4769.45,4769.45,4769.45,4769.45
04/05/2009,4790.03,4908.88,4781.97,4902.45
05/05/2009,4897.4,4928.03,4843.6,4853.03
06/05/2009,4848.94,4945.54,4827.88,4880.71
07/05/2009,4898.54,4980.3,4792.17,4804.1
08/05/2009,4851.52,4965.88,4846.85,4913.9
11/05/2009,4907.29,4917.73,4832.37,4866.91
12/05/2009,4836.99,4926.69,4821.53,4854.11
13/05/2009,4864.67,4881.25,4714.18,4727.61
14/05/2009,4727.68,4744.62,4653.25,4738.47
15/05/2009,4757.32,4776.64,4685.18,4737.5
18/05/2009,4702.81,4858.65,4655.53,4851.96
19/05/2009,4874.84,5005.45,4874.84,4959.62
20/05/2009,4954.35,5060.76,4949.85,5038.94
21/05/2009,4997.49,4997.49,4874.97,4900.67
22/05/2009,4904.67,4964.68,4868.56,4918.75
25/05/2009,4936.04,4942.14,4829.9,4918.45
26/05/2009,4891.29,4994.05,4802.8,4985.6
27/05/2009,5002.34,5035.51,4962.76,5000.77
28/05/2009,4958.65,4986.96,4884.92,4932.88
29/05/2009,4964.91,5009.6,4927.67,4940.82
01/06/2009,4992.1,5156.62,4991.21,5142.56
02/06/2009,5116.38,5177.59,5096,5144.06
03/06/2009,5150.02,5158.33,5036.54,5054.53
04/06/2009,5059.8,5121,5044.17,5064.8
05/06/2009,5092.62,5165.27,5047.83,5077.03
08/06/2009,5060.72,5060.72,4969.96,5004.72
09/06/2009,5018.41,5064.36,4982.12,4997.86
10/06/2009,5047.53,5133.4,5034.81,5051.18
11/06/2009,5039.97,5120.87,5038.03,5107.26
12/06/2009,5098.01,5108.77,5044.33,5069.24
15/06/2009,5051.35,5051.35,4886.4,4889.94
16/06/2009,4899.81,4933.79,4870.2,4890.72
17/06/2009,4883.06,4886.65,4761.2,4799.98
18/06/2009,4810.35,4858.67,4768.94,4837.48
19/06/2009,4844.82,4878.82,4816.12,4839.46
22/06/2009,4837.28,4846.09,4693.34,4693.4
23/06/2009,4680.34,4752.86,4669.8,4707.15
24/06/2009,4728.78,4840.35,4698.19,4836.01
25/06/2009,4838.04,4838.04,4720.24,4800.56
26/06/2009,4818.19,4866.8,4753.93,4776.47
29/06/2009,4768.11,4901.36,4762.61,4885.09
30/06/2009,4897.46,4905.64,4790.17,4808.64
01/07/2009,4820.61,4930.35,4818.91,4905.44
02/07/2009,4891,4891,4718.49,4718.49
03/07/2009,4738,4748.32,4685.27,4708.21
06/07/2009,4669.66,4686.9,4611.21,4651.82
07/07/2009,4663.37,4703.3,4590.69,4598.19
08/07/2009,4594.87,4630.62,4558,4572.65
09/07/2009,4600.17,4669.92,4596.32,4630.07
10/07/2009,4613.12,4644.55,4570.05,4576.31
13/07/2009,4564.94,4722.34,4524.01,4722.34
14/07/2009,4734.2,4802.98,4705.91,4781.69
15/07/2009,4799.25,4928.45,4798.69,4928.44
16/07/2009,4920.77,4998.68,4904.24,4957.19
17/07/2009,4980.01,5017.6,4960.65,4978.4
20/07/2009,5014.5,5063.6,5007.95,5030.15
21/07/2009,5041.19,5141.36,5027.3,5093.97
22/07/2009,5098.84,5137.51,5050.4,5121.56
23/07/2009,5129.22,5258.84,5101.26,5247.28
24/07/2009,5233.85,5301.91,5202.02,5229.36
27/07/2009,5269.15,5309.62,5216.49,5251.55
28/07/2009,5261.9,5304.05,5174.09,5174.74
29/07/2009,5168.89,5307.82,5159.25,5270.32
30/07/2009,5293.55,5396.95,5251.5,5360.66
31/07/2009,5349.14,5383.02,5303.69,5332.14
03/08/2009,5330.87,5463.32,5309.35,5426.85
04/08/2009,5418.83,5427.57,5360.44,5417.02
05/08/2009,5406.38,5451.77,5333.52,5353.01
06/08/2009,5389.58,5422.02,5340.36,5369.98
07/08/2009,5366.38,5480.93,5312.78,5458.96
10/08/2009,5451.79,5452.2,5390.7,5418.12
11/08/2009,5423.16,5455.18,5272.36,5285.81
12/08/2009,5283.41,5367.63,5252.15,5350.09
13/08/2009,5357.77,5455.27,5357.77,5401.11
14/08/2009,5402.99,5444.13,5289.78,5309.11
17/08/2009,5296.33,5296.33,5173.84,5201.61
18/08/2009,5218.09,5250.74,5200.47,5250.74
19/08/2009,5210.47,5253.71,5158.6,5231.98
20/08/2009,5261.66,5325.86,5261.66,5311.06
21/08/2009,5296.01,5478.18,5286.23,5462.74
24/08/2009,5482.6,5531.76,5481.36,5519.75
25/08/2009,5482.99,5575.53,5472.63,5557.09
26/08/2009,5548.77,5572.47,5500.1,5521.97
27/08/2009,5512.9,5540.43,5432.06,5470.33
28/08/2009,5512.17,5573.89,5502.46,5517.35
31/08/2009,5474.62,5495.56,5437.92,5458.04
01/09/2009,5479.35,5507.48,5327.29,5327.29
02/09/2009,5325.94,5337.84,5263.11,5319.84
03/09/2009,5332.5,5364.03,5278.5,5301.42
04/09/2009,5328.59,5404.3,5320.28,5384.43
07/09/2009,5400.76,5477.13,5400.76,5463.51
08/09/2009,5474.69,5502.77,5455.38,5481.73
09/09/2009,5463.93,5578.15,5450.4,5574.26
10/09/2009,5596.45,5626.97,5547.37,5594.77
11/09/2009,5601.65,5653.15,5601.65,5624.02
14/09/2009,5599.58,5623.74,5532.3,5620.24
15/09/2009,5637.21,5649.66,5584.53,5628.98
16/09/2009,5640.99,5713.49,5640.94,5700.26
17/09/2009,5722.37,5748.24,5703.22,5731.14
18/09/2009,5711.34,5760.83,5701.04,5703.83
21/09/2009,5698.53,5698.53,5617.8,5668.65
22/09/2009,5686.84,5752.7,5686.84,5709.38
23/09/2009,5705.88,5754.04,5672.08,5702.05
24/09/2009,5684.49,5741.54,5586.23,5605.21
25/09/2009,5615.79,5620.13,5559.47,5581.41
28/09/2009,5595.36,5736.31,5554.53,5736.31
29/09/2009,5736.79,5756.26,5690.19,5713.52
30/09/2009,5728.48,5744.59,5619.48,5675.16
01/10/2009,5681.88,5726.97,5554.25,5554.55
02/10/2009,5532.65,5536.63,5442.32,5467.9
05/10/2009,5477.81,5511.64,5440.23,5508.85
06/10/2009,5518.69,5662.01,5518.69,5657.64
07/10/2009,5650.25,5690.92,5626.38,5640.75
08/10/2009,5679.51,5727.87,5666.79,5716.54
09/10/2009,5701.49,5748.33,5673.69,5711.88
12/10/2009,5727.31,5814.21,5727.31,5783.23
13/10/2009,5777.89,5786.92,5695.16,5714.31
14/10/2009,5756.69,5859.63,5756.65,5854.14
15/10/2009,5853.45,5869.22,5805.9,5830.77
16/10/2009,5845.69,5885.78,5731.05,5743.39
19/10/2009,5761.3,5857.13,5761.3,5852.56
20/10/2009,5856.13,5888.21,5801.44,5811.77
21/10/2009,5827.09,5858.19,5736.85,5833.49
22/10/2009,5805.53,5805.92,5712.82,5762.93
23/10/2009,5787.98,5848.68,5731.69,5740.25
26/10/2009,5764.03,5799.42,5624.1,5642.16
27/10/2009,5652.87,5673.19,5597.63,5635.02
28/10/2009,5639.64,5646.01,5493.59,5496.27
29/10/2009,5491.96,5590.22,5461.55,5587.45
30/10/2009,5593.15,5597.3,5394.8,5414.96
02/11/2009,5410.61,5472.03,5376.63,5430.82
03/11/2009,5412.06,5412.06,5312.64,5353.35
04/11/2009,5378.16,5471,5364.92,5444.23
05/11/2009,5404.83,5512,5356.13,5480.92
06/11/2009,5464.55,5526.86,5410.54,5488.25
09/11/2009,5514.34,5626.15,5514.34,5619.72
10/11/2009,5627.16,5650.88,5602.55,5613.2
11/11/2009,5633.09,5705.89,5633.09,5668.35
12/11/2009,5657.9,5726.38,5632.77,5663.96
13/11/2009,5661.82,5700.51,5615.68,5686.83
16/11/2009,5717.46,5812.84,5717.46,5804.82
17/11/2009,5788.46,5802.32,5760.53,5778.43
18/11/2009,5793.39,5843.27,5770.66,5787.61
19/11/2009,5783.91,5791.83,5688.64,5702.18
20/11/2009,5724.93,5744.53,5638.33,5663.15
23/11/2009,5689.38,5823.18,5689.38,5801.48
24/11/2009,5762.57,5814.18,5745.57,5769.31
25/11/2009,5794.66,5825.69,5753.86,5803.02
26/11/2009,5785.09,5785.12,5596.98,5614.17
27/11/2009,5580.52,5718.53,5519.48,5685.61
30/11/2009,5691.84,5718.34,5607.82,5625.95
01/12/2009,5653.88,5776.61,5653.08,5776.61
02/12/2009,5771.5,5813.23,5752.26,5781.68
03/12/2009,5805.14,5852.87,5754.98,5770.35
04/12/2009,5752.86,5859.34,5724.27,5817.65
07/12/2009,5812.11,5812.69,5743.17,5784.75
08/12/2009,5764.3,5809.8,5659.4,5688.58
09/12/2009,5673.2,5712.19,5605.43,5647.84
10/12/2009,5646.65,5741.8,5636.96,5709.02
11/12/2009,5714.43,5793.07,5714.43,5756.29
14/12/2009,5803.2,5827.25,5778.83,5802.26
15/12/2009,5815.83,5828.24,5752.21,5811.34
16/12/2009,5812.88,5903.43,5812.19,5903.43
17/12/2009,5884.16,5891.37,5833.9,5844.44
18/12/2009,5846.97,5900.62,5829.64,5831.21
21/12/2009,5841.81,5936.27,5841.69,5930.53
22/12/2009,5939.2,5981.98,5929.67,5945.69
23/12/2009,5966.11,5988.28,5935.14,5957.44
28/12/2009,5977.99,6011.28,5977.99,6002.92
29/12/2009,6010.92,6026.69,6001.22,6011.55
30/12/2009,6002.29,6008.75,5949.45,5957.43
04/01/2010,5975.52,6048.3,5974.43,6048.3
05/01/2010,6043.94,6058.02,6015.67,6031.86
06/01/2010,6032.39,6047.57,5997.09,6034.33
07/01/2010,6016.8,6037.57,5961.25,6019.36
08/01/2010,6028.62,6053.04,5972.24,6037.61
11/01/2010,6057.93,6094.26,6031.14,6040.5
12/01/2010,6039.39,6055.56,5924.72,5943
13/01/2010,5937.17,5974.44,5925.24,5963.14
14/01/2010,5999.08,6009.91,5951.69,5988.88
15/01/2010,5996.56,6025.36,5866.84,5875.97
18/01/2010,5897.63,5922.93,5877.65,5918.55
19/01/2010,5905.33,5988.8,5849.67,5976.48
20/01/2010,5963.71,5972.77,5832.09,5851.53
21/01/2010,5878.24,5908.85,5742.45,5746.97
22/01/2010,5735.68,5740.87,5639.49,5695.32
25/01/2010,5662.85,5693.86,5624.58,5631.37
26/01/2010,5593.94,5675.96,5574.46,5668.93
27/01/2010,5643.52,5673.73,5589.01,5643.2
28/01/2010,5687.1,5718.81,5540.33,5540.33
29/01/2010,5566.03,5657.87,5556.19,5608.79
01/02/2010,5587.5,5674.21,5567.72,5654.48
02/02/2010,5664.25,5723.2,5624.61,5709.66
03/02/2010,5715.16,5733.71,5656.9,5672.09
04/02/2010,5671.17,5696.94,5522.57,5533.24
05/02/2010,5515.69,5527,5433.02,5434.34
08/02/2010,5476.47,5505.06,5434.4,5484.85
09/02/2010,5485.31,5537.97,5461.51,5498.26
10/02/2010,5533.71,5592.27,5505.37,5536.37
11/02/2010,5562.83,5580.77,5454.07,5503.93
12/02/2010,5550.45,5565.43,5460.05,5500.39
15/02/2010,5525.74,5547.14,5502.49,5511.1
16/02/2010,5573.07,5592.12,5498.07,5592.12
17/02/2010,5640.17,5682.36,5634.98,5648.34
18/02/2010,5645.63,5691.6,5626.08,5680.41
19/02/2010,5627.26,5729.58,5626.57,5722.05
22/02/2010,5741,5743.89,5683.61,5688.44
23/02/2010,5715.63,5732.14,5584.47,5604.07
24/02/2010,5622.31,5639.71,5572.25,5615.51
25/02/2010,5562.7,5655.75,5518.27,5532.33
26/02/2010,5588.99,5605.1,5530.19,5598.46
01/03/2010,5652.85,5717.72,5641.18,5713.51
02/03/2010,5728.28,5780.14,5709.74,5776.56
03/03/2010,5759.22,5828.8,5750.3,5817.88
04/03/2010,5773.86,5823.11,5767.65,5795.32
05/03/2010,5816.19,5880.25,5808.36,5877.36
08/03/2010,5891.74,5894.19,5865.44,5875.91
09/03/2010,5872.57,5900.16,5838.17,5885.89
10/03/2010,5882.76,5951.93,5874.75,5936.72
11/03/2010,5913.17,5954.55,5906.84,5928.63
12/03/2010,5944.57,5989.88,5934.15,5945.11
15/03/2010,5933.63,5953.19,5898.22,5903.56
